-1.6286750332567537,0.6520149137684704,-93.21451620757252,4.3
-1.6333501692962475,0.653158327803363,-93.64795460533823,4.3100000000000005
-1.6380334451517296,0.6542880566118595,-94.08238837436791,4.32
-1.6427194093437194,0.6554378950666765,-94.51781247302952,4.33
-1.6474209216965263,0.6565858268283314,-94.95423865193787,4.34
-1.652127825417009,0.6577051875123522,-95.39167253117178,4.3500000000000005
-1.656853415066616,0.6588227958577845,-95.83010061431294,4.36
-1.6615756640693107,0.6599461130839347,-96.26954305819427,4.37
-1.6663019789104887,0.6610595293260836,-96.70998476098471,4.38
-1.6710366722813577,0.6621675503663417,-97.15143680047699,4.39
-1.675771120074772,0.6632730739176514,-97.59388418398679,4.4
-1.680509527568398,0.6643882512709272,-98.0373414907675,4.41
-1.685245715794299,0.6654941459667136,-98.48182144390493,4.42
-1.6899750151289823,0.666601624907867,-98.92731614466291,4.43
-1.694702919877521,0.6676925828656795,-99.37384145525564,4.44
-1.699415740597925,0.6687765880429716,-99.82136317463898,4.45
-1.704133593696446,0.6698668464468225,-100.26990644427319,4.46
-1.7088564460846047,0.6709476154010209,-100.71946044085642,4.47
-1.713584094059138,0.672022710003222,-101.17002500366429,4.48
-1.7183009029512004,0.673106807669346,-101.62160421618441,4.49
-1.7229966896007105,0.6741882461620914,-102.07420687753657,4.5
-1.727681942154677,0.6752783212823459,-102.52782035886413,4.51
-1.7323785964674372,0.676377094060379,-102.98242802337015,4.5200000000000005
-1.7370689999521929,0.6774690096826878,-103.43804311159934,4.53
-1.7417602495124374,0.6785617345879859,-103.89466102714194,4.54
-1.7464459940491939,0.6796480445142327,-104.35229783229401,4.55
-1.7511182762984334,0.6807077463976621,-104.8109318489216,4.5600000000000005
-1.755791484027993,0.6817527734567078,-105.27055405107203,4.57
-1.760455198494477,0.6827718006375965,-105.73117322779586,4.58
-1.765121337169897,0.6837659737887019,-106.19279634719209,4.59
-1.7697851804525306,0.6847619866793753,-106.65542634033802,4.6000000000000005
-1.7744428134586514,0.685739979814718,-107.11904510928106,4.61
-1.7791020653135512,0.6867084328710357,-107.58365953710734,4.62
-1.7837630112151905,0.6876752960235623,-108.04927695319579,4.63
-1.7884450556342315,0.6886415877350843,-108.51590389295231,4.64
-1.7931104162125935,0.6896098788545995,-108.98355005800647,4.65
-1.7977706167179406,0.6905530552349403,-109.45219295301878,4.66
-1.8024101587245327,0.6914781891342932,-109.92182931064397,4.67
-1.8070592043324207,0.6923981975278478,-110.39246072947756,4.68
-1.811707355454544,0.69330950800888,-110.86410331431898,4.69
-1.8163643040826143,0.6942113977803439,-111.33672582488467,4.7
-1.821011995907492,0.6951156114579656,-111.81035564834528,4.71
-1.8256604103427865,0.6960213634222654,-112.28496536861472,4.72
-1.8303101110511164,0.6969367710877173,-112.7605699604471,4.73
-1.8349621586196643,0.6978429489162882,-113.23717403333227,4.74
-1.8396000707020554,0.6987255378821802,-113.71480987779915,4.75
-1.8442332661623049,0.6996227617140943,-114.19346763533,4.76
-1.8488693937761778,0.7005151368887536,-114.67313236153022,4.7700000000000005
-1.8535094424465757,0.7013996110690625,-115.15381950232295,4.78
-1.8581612234184268,0.702261088268491,-115.63552159411522,4.79
-1.8628117372280684,0.7031333243243444,-116.11823789373629,4.8
-1.8674603043185753,0.7040077329329021,-116.60194959928498,4.8100000000000005
-1.8721009127643784,0.7048694089221552,-117.08667306095491,4.82
-1.876747714081416,0.7057378156096914,-117.57240280354966,4.83
-1.881405106880139,0.706593963907301,-118.05913556698282,4.84
-1.8860547700937225,0.707445563515805,-118.54689124275346,4.8500000000000005
-1.8907234081191486,0.708274309273045,-119.03565760690135,4.86
-1.8953986601128874,0.7091028354873103,-119.52543820785276,4.87
-1.900065250900072,0.7099225830739427,-120.01622658635858,4.88
-1.9047161718116614,0.7107180172898127,-120.50801996770915,4.89
-1.9094066877283589,0.7114907093130345,-121.00078876636228,4.9
-1.914090344618767,0.7122774682480743,-121.49455273245583,4.91
-1.9187797821799226,0.7130560505527939,-121.98931595003849,4.92
-1.9234783670349045,0.7138303136241155,-122.48507422145553,4.93
-1.928190405396037,0.7145968909232284,-122.98183512313518,4.94
-1.9329029715844317,0.7153737869560741,-123.47958708192667,4.95
-1.9375985200949197,0.7161453648099263,-123.97834328370806,4.96
-1.9423113130965357,0.7169210642999817,-124.47810907908662,4.97
-1.9470101085038887,0.7176948814410934,-124.97886727524045,4.98
-1.951708018241223,0.7184606447711482,-125.48064045597884,4.99
-1.9564088076754504,0.7192185525251574,-125.98342840072713,5.0
-1.9610996792936515,0.7199865587526406,-126.48721952726791,5.01
-1.9658041963046013,0.7207582615637473,-126.99202047063251,5.0200000000000005
-1.9705258113703137,0.7215336169075136,-127.49782718509987,5.03
-1.9752509257768742,0.7222818961325329,-128.00464561052632,5.04
-1.9799808238682635,0.7230291215106759,-128.51245151233059,5.05
-1.9847095936954378,0.7237684012492195,-129.0212685738074,5.0600000000000005
-1.9894442054477472,0.7245152383829012,-129.53109574017947,5.07
-1.9941838157111758,0.725272810325929,-130.04192138786436,5.08
-1.998925586030865,0.7260298155962911,-130.55375384588424,5.09
-2.0036775022717057,0.7267828831694957,-131.0665966506606,5.1000000000000005
-2.0084312388745804,0.7275272187152,-131.5804351070393,5.11
-2.013179828201384,0.7282630256550844,-132.09528112286702,5.12
-2.017937094057459,0.7290056662043011,-132.6111217301236,5.13
-2.0227007022095442,0.7297325046377512,-133.12796572097866,5.14
-2.027462235406032,0.7304583565139076,-133.64580909702872,5.15
-2.032219186890417,0.7311761070162651,-134.16466767615674,5.16
-2.036974318988561,0.731881298206365,-134.68451845452526,5.17
-2.0417311336948623,0.7325817958370463,-135.20536090591904,5.18
-2.0464862520696343,0.7332973610727509,-135.7272174173054,5.19
-2.0512438586731143,0.7339968953288969,-136.25006988429251,5.2
-2.055995103959484,0.7346988686018209,-136.77391033278033,5.21
-2.0607667147023636,0.7354085411996528,-137.2987447181222,5.22
-2.065544063465609,0.7361099940191163,-137.82457453228443,5.23
-2.0703222903346092,0.7368297248033503,-138.3514027401644,5.24
-2.0751057648476103,0.737552406647617,-138.8792259164577,5.25
-2.079881197512974,0.7382748260871534,-139.40807567462485,5.26
-2.08463672902625,0.7389959676491449,-139.93794119968265,5.2700000000000005
-2.089379589565477,0.7397156508369073,-140.46881058397278,5.28
-2.094120474633255,0.7404297063430973,-141.00066421628256,5.29
-2.098867724942509,0.7411352118888109,-141.53351328420396,5.3
-2.1036101263804965,0.7418437066082495,-142.06737326722936,5.3100000000000005
-2.1083593333459194,0.7425596197348955,-142.60225100030857,5.32
-2.11310038585119,0.7432782523520691,-143.13814750946372,5.33
-2.1178356628728605,0.7439984762176081,-143.67503581840302,5.34
-2.1225774090367895,0.7447175172864235,-144.21292689994,5.3500000000000005
-2.1273267784738494,0.7454324185347122,-144.75184002360663,5.36
-2.1320868721566923,0.7461506414899794,-145.29177083264867,5.37
-2.136830933213199,0.7468588759950074,-145.83270603342228,5.38
-2.1415960082456365,0.747570046954404,-146.37463533130588,5.39
-2.1463559383733637,0.7482714796558682,-146.9175607241754,5.4
-2.151111012180986,0.7489674434735388,-147.46148969902706,5.41
-2.1558722533232575,0.7496739216895731,-148.0064286180061,5.42
-2.160643719929515,0.7503793692341643,-148.55237391199375,5.43
-2.165429872528631,0.7510728179789504,-149.09932965439796,5.44
-2.1702021562339913,0.7517751034326807,-149.64728114146973,5.45
-2.17496905668675,0.752471354303909,-150.19622856727577,5.46
-2.1797375379123043,0.7531731454017135,-150.74616719948196,5.47
-2.1845115381094757,0.753876773116748,-151.29709697791444,5.48
-2.1892891038809306,0.7545717302993142,-151.84904152979945,5.49
-2.194072517848525,0.7552844817182671,-152.40199570406782,5.5
-2.198874356282243,0.755992822425754,-152.95596361915446,5.51
-2.2036756601733214,0.7566920794409001,-153.51094652788098,5.5200000000000005
-2.208479662690003,0.7573859293057684,-154.06693640758718,5.53
-2.213278779382541,0.7580582995229602,-154.62391903427238,5.54
-2.218082633514248,0.7587400509814458,-155.18188866759957,5.55
-2.2229018926430593,0.7593985239821375,-155.74087304203823,5.5600000000000005
-2.227716030205078,0.7600592754629653,-156.30086833104212,5.57
-2.2325178118520315,0.7607023641449554,-156.86186046315615,5.58
-2.2373319613042555,0.7613227564077469,-157.42387519506687,5.59
-2.24216188469952,0.7619206665164276,-157.98690847798423,5.6000000000000005
-2.2469845695160284,0.7624950816300816,-158.55095779419295,5.61
-2.2518022698176345,0.7630726981206907,-159.11601802689748,5.62
-2.256614442279577,0.7636411415488297,-159.68206670028235,5.63
-2.2614297998129085,0.7642016697618215,-160.24912249242362,5.64
-2.266248754514278,0.7647349932499528,-160.8171746933154,5.65
-2.2710613608484755,0.7652863677909791,-161.3862219060177,5.66
-2.275872547480875,0.7658407670646036,-161.95626834871655,5.67
-2.280685503089376,0.7663978698437586,-162.52730233618212,5.68
-2.285508338171447,0.7669544650067386,-163.0993312328102,5.69
-2.2903343851862856,0.767503083013774,-163.6723672488001,5.7
-2.2951707253179197,0.7680398715861467,-164.24639863209268,5.71
-2.3000015607444144,0.7685912795304168,-164.82144046863402,5.72
-2.3048345023874752,0.7691338392624176,-165.39747031097016,5.73
-2.3096771501596933,0.7696757888078893,-165.9744950607728,5.74
-2.3145161391105056,0.7701941363610115,-166.55252797862687,5.75
-2.3193630428154823,0.770689809682816,-167.13157222907006,5.76
-2.3242140607475537,0.7711785728237944,-167.71164271017028,5.7700000000000005
-2.3290614190960217,0.7716363156244166,-168.29271400255936,5.78
-2.333906346057394,0.7721087562337475,-168.87478024738255,5.79
-2.3387618311061074,0.7725935950379827,-169.4578677003443,5.8
-2.343608013325224,0.7730733051976808,-170.04194747912126,5.8100000000000005
-2.348457354677848,0.7735532265608732,-170.62704171513008,5.82
-2.3533091884177533,0.7740367771127183,-171.21314260952315,5.83
-2.358164372000419,0.7745127627186681,-171.80025444373783,5.84
-2.3630302287566356,0.7749814613369286,-172.38837295788505,5.8500000000000005
-2.367909698688836,0.7754661496426022,-172.9775046600877,5.86
-2.3727762593733126,0.7759533739094662,-173.5676400679546,5.87
-2.3776303290854055,0.7764471639473827,-174.15878666966256,5.88
-2.3824910417380307,0.7769326083182453,-174.75092870706524,5.89
-2.3873537588313027,0.7774442992255541,-175.3440841117205,5.9
-2.392218971754169,0.7779625187074299,-175.93824219430593,5.91
-2.3970870876696035,0.7784716764257711,-176.53339593417533,5.92
-2.40196209973505,0.7789801209836781,-177.12955627058813,5.93
-2.4068364384264083,0.779479536238856,-177.72671630285913,5.94
-2.4117049355664784,0.7799477713505066,-178.32489649974409,5.95
-2.416564602632142,0.7804181113253684,-178.92407253206753,5.96
-2.421434872301876,0.7808839559942654,-179.52424363389036,5.97
-2.426299800653287,0.7813558554332708,-180.12541020134614,5.98
-2.431160049402748,0.7818302166566753,-180.7275800349146,5.99
-2.43602430408194,0.7822806643133949,-181.33074614040967,6.0
-2.4408919250421306,0.7827187869091657,-181.9349080528842,6.01
-2.4457799997802487,0.783135353059099,-182.54009212083236,6.0200000000000005
-2.4506638063784068,0.7835475438085415,-183.14628358697843,6.03
-2.455555520708551,0.7839566629820246,-183.7534970935064,6.04
-2.460449485618873,0.7843689642119105,-184.3617057910573,6.05
-2.465342492194731,0.7847728378565182,-184.97091035473193,6.0600000000000005
-2.470221941392375,0.7851576869860569,-185.5811465077924,6.07
-2.4751044469991097,0.7855463489691781,-186.19238932159047,6.08
-2.4799903507253025,0.7859390664259642,-186.8046464413289,6.09
-2.484868511287884,0.786327415570734,-187.4179149968083,6.1000000000000005
-2.489747417873728,0.7867164773472671,-188.03221351871287,6.11
-2.4946232549084226,0.7871020753825146,-188.64753855224333,6.12
-2.499500770189426,0.7874822182190057,-189.2638366245994,6.13
-2.5043847007864204,0.7878618401623405,-189.8811298256063,6.140000000000001
-2.509279575992217,0.7882180780035858,-190.49941120777396,6.15
-2.514178931617336,0.7885675036923112,-191.11871882156154,6.16
-2.5190849406995657,0.7889209868356618,-191.73903669970846,6.17
-2.5239893548738106,0.7892735533406494,-192.3603501387606,6.18
-2.5288966511756756,0.7896140025555887,-192.98265938059865,6.19
-2.533816182883271,0.7899443535242378,-193.60599839246686,6.2
-2.538742097258714,0.7902787574987333,-194.23034766682093,6.21
-2.5436781210105712,0.7906330481311536,-194.85572165667904,6.22
-2.5486239839319027,0.7909989725235033,-195.48210920052043,6.23
-2.553564563828453,0.7913676152204451,-196.10950383771794,6.24
-2.558511060764345,0.7917315266230031,-196.73789375421987,6.25
-2.5634528987902803,0.7920947496785966,-197.36729856452123,6.26
-2.568386197209407,0.7924449854491301,-197.99770365927066,6.2700000000000005
-2.5733196416440447,0.7927835735279651,-198.6291277146653,6.28
-2.578260399364337,0.7931185258368588,-199.26156998592256,6.29
-2.5832030389586214,0.7934642465699763,-199.89501860295502,6.3
-2.5881448165972483,0.7938053606278254,-200.52947822801337,6.3100000000000005
-2.5930861357031407,0.7941421545872357,-201.16495650658086,6.32
-2.5980218081099875,0.7944693370233298,-201.80142323074082,6.33
-2.6029599950800706,0.7948076272099626,-202.43890776662673,6.34
-2.607897194607147,0.7951292206896379,-203.07738848522578,6.3500000000000005
-2.6128297970367806,0.7954500323137648,-203.71688409739482,6.36
-2.6177647172347416,0.7957777523983719,-204.3573900316317,6.37
-2.6227132835128146,0.7961089496566521,-204.9989019630296,6.38
-2.6276764786275293,0.7964246529519838,-205.64142066888098,6.390000000000001
-2.6326505082971208,0.7967406725942722,-206.28496485713242,6.4
-2.6376306094459108,0.7970560562562756,-206.92951945750502,6.41
-2.642623401240568,0.7973665739831934,-207.57506507007267,6.42
-2.6476291142250203,0.7976686907114418,-208.2216056697126,6.43
-2.6526286765712728,0.7979771640387556,-208.86915703291453,6.44
-2.657637033691495,0.798276710899731,-209.51769978354318,6.45
-2.662650669287536,0.7985831684083199,-210.16725645082937,6.46
-2.6676651333253174,0.7988838292832161,-210.81780479599828,6.47
-2.672681204835177,0.7991793920132142,-211.46936010798746,6.48
-2.677705891022144,0.7994659578195507,-212.12191062832696,6.49
-2.6827429959606155,0.799747879057227,-212.77546361725564,6.5
-2.6877809375043387,0.8000363297258535,-213.4300307439776,6.51
-2.6928270979297033,0.800315650936296,-214.08559307684658,6.5200000000000005
-2.6978815411897044,0.8005781088212996,-214.74214710615615,6.53
-2.7029347086634683,0.8008456532987606,-215.39968469625273,6.54
-2.7079818863653515,0.8010845181295675,-216.0582230003647,6.55
-2.7130280625118424,0.801309254888637,-216.717730836718,6.5600000000000005
-2.7180748711780134,0.801533006610302,-217.37824930361577,6.57
-2.7231178725400085,0.801751094838873,-218.03976349622357,6.58
-2.728159729382815,0.8019458406213729,-218.70230094498427,6.59
-2.733193553807255,0.8021385936048131,-219.36583036737753,6.6000000000000005
-2.7382102857829187,0.8023066628777106,-220.03036865694946,6.61
-2.7432315289395035,0.8024783689989038,-220.69592101720195,6.62
-2.7482606642136913,0.8026416591995311,-221.36246857440423,6.63
-2.753276060812039,0.8027882239012583,-222.03002446176396,6.640000000000001
-2.758292404866531,0.8029462998351025,-222.69860580278328,6.65
-2.763306653479105,0.8030962438122632,-223.368205955067,6.66
-2.768319063331122,0.8032225526970762,-224.03881406508862,6.67
-2.773309086570484,0.8033427742170257,-224.71041902020042,6.68
-2.7782937720500014,0.8034552067566988,-225.38304682974803,6.69
-2.783279422212642,0.8035750237797756,-226.05668878348638,6.7
-2.7882701870493274,0.8035750237797756,-226.73131913008658,6.71
-2.79326567367729,0.8035750237797756,-227.406952390478,6.72
-2.7982514740233078,0.8035750237797756,-228.08358257966316,6.73
-2.803223467877399,0.8035750237797756,-228.7612242945862,6.74
-2.8082011310596786,0.8035750237797756,-229.43988039178242,6.75
-2.813179274045298,0.8035750237797756,-230.1195391684119,6.76
-2.818148004724605,0.8035750237797756,-230.8001948684411,6.7700000000000005
